tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-18T20:00:00,146.8,15.2,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-19T02:00:00,146.0,15.8,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-19T08:00:00,145.3,16.4,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-19T14:00:00,144.3,16.9,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-19T20:00:00,143.3,17.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-20T02:00:00,142.4,17.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-20T08:00:00,141.4,18.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-20T14:00:00,140.2,18.8,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-20T20:00:00,138.5,19.6,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-21T02:00:00,137.2,20.6,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-21T08:00:00,136.1,21.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-21T14:00:00,135.2,21.9,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-21T20:00:00,134.4,22.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-22T02:00:00,133.6,22.5,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-22T08:00:00,133.1,22.7,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-22T14:00:00,132.8,23.0,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-22T20:00:00,132.7,23.3,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-23T02:00:00,132.6,23.6,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-23T08:00:00,132.6,24.0,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-23T14:00:00,132.6,24.6,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-23T20:00:00,132.7,25.3,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-24T02:00:00,133.0,26.0,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-24T08:00:00,133.4,26.8,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-24T14:00:00,134.3,28.2,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-24T20:00:00,135.7,30.0,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-25T02:00:00,137.0,31.0,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-25T08:00:00,138.3,31.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-25T14:00:00,140.1,32.5,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-25T20:00:00,141.6,33.2,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-26T02:00:00,143.8,34.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-26T08:00:00,145.0,36.4,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-26T14:00:00,145.8,37.7,,0,0,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-26T20:00:00,146.5,38.6,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-27T02:00:00,147.6,39.5,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-27T08:00:00,150.0,40.4,,0,0,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-27T14:00:00,153.0,41.0,,0,0,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-27T20:00:00,156.0,41.8,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-28T02:00:00,158.1,42.9,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-28T08:00:00,160.0,44.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-28T14:00:00,161.2,45.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-28T20:00:00,161.8,46.5,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-29T02:00:00,162.0,47.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-29T08:00:00,162.0,48.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-29T14:00:00,162.2,48.8,,0,0,,,1009,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-29T20:00:00,162.8,49.8,,0,0,,,1009,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-30T02:00:00,164.0,51.0,,0,0,,,1009,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-30T08:00:00,165.3,52.4,,0,0,,,1009,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-30T14:00:00,169.0,53.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-09-30T20:00:00,173.8,53.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196520,-,Wendy,0.0,1965-09-16T02:00:00,1965-10-01T02:00:00,[],1965-10-01T02:00:00,176.0,52.0,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-22T02:00:00,119.0,15.4,,0,0,,,1006,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-22T08:00:00,118.6,15.7,,0,0,,,1006,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-22T14:00:00,118.2,15.9,,0,0,,,1006,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-22T20:00:00,118.1,16.2,,0,0,,,1006,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-23T02:00:00,118.1,16.7,,5,10,,,1004,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-23T08:00:00,118.6,17.0,,5,10,,,1004,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-23T14:00:00,119.0,16.5,,5,10,,,1004,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-23T20:00:00,117.6,16.3,,5,10,,,1004,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-24T02:00:00,116.0,16.0,热带低压(TD),7,15,,,1004,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-24T08:00:00,115.7,15.1,热带低压(TD),7,15,,,1004,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-24T14:00:00,115.5,14.1,热带低压(TD),7,15,,,1004,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-24T20:00:00,114.7,13.5,热带低压(TD),7,15,,,1004,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-25T02:00:00,113.9,13.9,热带低压(TD),7,15,,,1000,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-25T08:00:00,113.7,14.8,热带低压(TD),7,15,,,1000,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-25T14:00:00,113.7,15.6,热带风暴(TS),8,20,,,1000,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-25T20:00:00,113.6,16.2,热带风暴(TS),8,20,,,1000,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-26T02:00:00,113.1,16.8,强热带风暴(STS),10,25,,,998,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-26T08:00:00,112.2,17.2,强热带风暴(STS),10,25,,,998,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
196521,-,Agnes,,,,"[{'position': '广东省.阳江市.江城区.闸坡', 'land_time': '1965-09-27T21:00:00', 'lng': 111.8694, 'lat': 21.576867}]",1965-09-26T14:00:00,111.9,17.8,强热带风暴(STS),10,25,,,995,,,,,,,,,196521,0.0,1965-09-22T02:00:00,1965-09-29T14:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
